2490,180,185,200,190,195,205,34,43,48,200,58,68,214,214,161,185,185,200,209,209,214,224,43,185,58,185,209,205,209,185,43,214,214,229,258,209,219,73,39,170,170,63,180,200,195,205,200,185,195,229,195,234,234,239,175,185,190,209,29,292,190,175,190,190,195,146,175,190,190,239,224,234,234,224,180,185,185,205,166,166,190,190,190,214,205,229,209,229,209,224,175,180,209,219,229,239,234,249,161,185,209,200,175,195,209,190,190,209,209,639,175,190,200,195,209,214,200,219,200,200,195,195,244,219,195,180,170,195,161,58,185,195,195,209
2500,180,190,205,190,195,200,34,43,48,200,58,63,209,214,156,190,190,200,209,209,209,219,43,190,58,190,209,200,209,185,43,219,214,224,258,214,219,68,39,166,170,68,180,200,200,209,200,185,195,229,195,229,234,244,175,185,195,209,29,317,190,170,195,185,195,151,175,190,195,244,229,234,234,224,180,185,185,214,166,166,190,200,185,219,200,234,205,229,205,224,175,180,205,219,229,239,229,249,166,185,205,205,180,195,205,195,190,209,200,351,175,195,205,200,209,219,195,219,205,200,200,200,244,205,195,185,170,195,161,58,185,190,200,200
2510,175,185,205,190,195,195,29,39,48,200,63,58,209,214,161,185,190,200,209,214,209,219,43,185,63,190,209,200,205,185,39,214,214,229,253,214,219,68,39,170,170,63,175,195,200,205,200,185,195,229,190,229,229,239,175,180,195,209,29,346,190,170,195,185,195,151,175,190,190,244,224,234,234,229,180,180,185,209,161,166,190,195,190,214,200,229,205,224,205,219,175,180,209,219,234,234,229,249,166,180,205,200,180,200,209,195,190,205,205,239,170,190,205,200,209,214,195,219,205,200,195,200,239,200,190,180,170,195,156,63,185,195,195,205
2520,175,180,205,185,92,195,34,43,48,195,63,63,205,214,161,185,190,195,214,209,209,219,43,185,63,185,209,205,205,185,39,214,214,224,253,209,214,68,39,166,175,63,180,195,200,200,195,180,190,229,190,229,229,234,175,180,190,209,29,375,185,166,190,190,190,151,175,185,190,239,224,234,229,224,180,185,190,205,156,166,195,195,185,214,200,229,205,224,205,224,175,180,205,214,229,234,229,249,166,180,205,195,180,195,205,190,190,205,200,229,175,190,200,190,209,214,195,214,205,200,195,195,239,190,195,185,170,195,156,63,185,195,195,205
2530,175,180,205,195,78,195,34,43,53,200,58,63,209,214,161,190,185,200,209,205,209,219,43,180,63,185,209,200,205,185,43,214,214,229,249,209,214,68,43,166,170,68,175,200,200,205,200,180,185,229,190,229,229,239,175,180,190,209,29,400,180,166,190,190,190,151,175,185,185,244,224,234,229,224,180,180,190,205,161,166,190,195,185,214,200,229,205,224,200,219,170,175,200,219,224,229,229,249,161,180,205,200,175,195,205,195,195,195,200,229,170,190,200,190,209,209,195,214,200,200,195,195,239,180,185,185,170,190,156,58,185,190,195,200
2540,170,180,200,190,73,190,34,43,53,200,63,63,205,214,156,190,185,195,209,209,205,219,39,190,63,190,205,195,205,185,39,209,209,229,253,209,214,68,39,166,170,68,180,195,195,205,195,180,185,229,195,229,229,244,170,180,190,209,29,424,180,161,190,185,185,151,175,190,190,239,224,229,229,224,170,185,185,205,161,166,185,195,185,209,200,229,205,219,205,219,170,180,205,219,224,224,234,244,161,185,205,195,175,195,200,195,190,195,200,229,170,190,200,190,209,209,190,219,200,200,195,195,234,175,190,180,166,195,151,63,180,185,195,200
2550,170,180,200,190,73,190,34,43,48,195,63,63,209,214,161,185,185,195,209,205,205,214,43,185,58,185,209,200,205,185,43,214,214,224,200,209,214,68,39,166,175,63,180,195,195,205,195,180,185,229,195,224,229,234,170,175,185,209,29,449,180,156,190,185,190,146,170,190,190,239,224,229,229,224,175,180,185,209,161,166,190,195,185,209,200,234,195,214,200,219,170,175,200,219,224,224,229,249,161,180,209,200,175,195,205,190,190,200,200,234,175,190,200,195,205,209,190,214,200,200,195,195,234,170,190,185,166,190,156,58,185,190,190,209
2560,175,175,200,190,73,190,34,39,48,195,63,63,205,209,161,180,185,195,205,205,205,214,43,180,63,185,209,200,205,185,39,209,209,224,87,209,209,68,39,161,170,63,175,190,200,200,195,185,190,224,190,219,229,234,175,175,185,205,29,478,180,161,190,185,190,151,170,185,190,239,219,229,234,219,175,180,185,205,156,161,190,190,185,209,200,224,195,214,195,219,170,175,205,219,224,229,234,249,161,175,205,200,175,190,205,190,190,195,205,234,170,185,200,190,209,209,195,209,200,200,195,200,229,170,190,180,166,185,156,58,180,190,195,205
2570,170,175,200,190,73,190,34,43,48,190,63,63,205,209,161,185,185,190,209,205,205,214,43,180,63,185,205,195,200,185,43,209,214,219,78,209,214,73,39,166,170,63,175,195,195,190,200,185,190,224,185,224,224,234,170,180,185,205,29,498,180,156,190,185,190,146,175,185,185,234,219,229,229,219,175,180,185,205,156,161,185,190,185,209,200,229,195,205,195,219,175,175,200,214,224,224,234,244,161,180,209,195,175,190,205,190,190,200,205,234,175,190,200,190,209,214,200,214,200,195,195,190,224,170,185,180,166,185,156,58,180,185,190,200
2580,170,175,200,190,73,190,34,43,48,190,63,63,209,209,161,185,185,195,205,200,205,214,43,185,63,185,209,195,200,185,39,209,214,219,73,209,214,68,39,161,170,68,175,195,195,190,195,180,190,229,185,224,224,229,170,180,185,205,29,527,185,156,190,185,195,146,170,185,185,239,219,224,229,219,175,180,185,205,156,166,190,190,185,209,200,229,195,205,195,214,170,180,205,214,224,224,234,244,161,180,205,195,175,195,205,185,190,200,205,234,170,190,195,190,205,209,195,209,195,195,190,195,224,166,195,185,166,190,156,63,185,190,190,205
2590,170,180,200,190,73,185,34,43,53,195,58,63,209,209,156,185,185,190,205,205,205,205,43,185,63,185,209,200,200,185,39,209,214,219,78,209,209,68,39,161,170,63,175,195,195,185,195,180,190,224,185,219,224,229,166,175,185,205,29,556,180,156,190,185,185,151,170,185,190,234,214,229,234,219,170,185,180,205,156,166,190,190,185,205,200,229,190,205,200,214,170,180,200,214,224,224,234,244,161,185,205,190,175,195,205,185,190,200,200,239,170,185,190,185,205,209,195,214,200,195,195,195,224,166,190,180,161,185,156,58,180,190,190,205
2600,166,175,200,190,73,185,34,43,48,195,58,63,205,209,156,185,185,190,205,200,205,209,43,185,63,185,205,195,200,190,39,209,209,219,73,209,205,73,43,161,170,68,175,195,190,102,185,185,190,229,185,219,224,234,170,175,185,200,29,576,180,166,185,180,190,146,170,185,190,239,214,224,229,219,170,180,180,205,156,161,190,190,180,209,200,229,190,205,195,214,170,180,205,214,219,224,229,249,161,180,205,195,170,195,205,195,185,190,200,239,170,185,190,195,205,209,190,214,195,195,195,190,219,161,185,185,161,190,156,58,185,190,190,205
2610,161,170,200,185,73,185,34,43,53,195,63,63,205,209,156,185,185,190,209,200,200,209,43,185,63,185,205,195,200,190,43,209,209,219,78,209,205,68,39,166,166,68,175,190,185,122,190,180,185,229,185,214,219,234,166,175,190,205,24,595,180,156,185,180,185,151,170,180,185,234,214,224,229,219,170,175,180,205,156,161,180,190,185,209,200,224,190,205,195,209,170,175,200,209,219,224,229,244,161,180,205,190,170,190,200,185,185,195,200,244,170,185,190,185,209,205,190,214,195,195,190,185,224,161,185,180,166,185,156,58,180,185,190,205
2620,166,170,200,185,78,185,34,39,48,195,63,63,205,209,156,180,185,190,209,200,200,209,43,175,58,180,205,195,195,190,39,209,209,214,73,209,205,68,39,161,170,58,175,190,185,151,190,185,185,224,180,214,219,224,166,175,190,200,29,258,180,156,185,180,185,146,170,175,185,234,214,224,229,219,175,175,180,200,156,156,185,185,180,205,195,224,190,200,195,209,170,175,200,209,219,224,229,244,161,180,200,190,175,190,205,185,185,190,200,244,175,185,195,185,205,209,190,209,195,190,195,180,219,161,185,180,166,185,151,58,180,185,190,200
2630,161,170,195,185,78,185,34,39,48,195,58,63,205,209,156,185,185,190,205,200,200,205,39,180,58,185,209,195,200,190,39,205,214,219,78,205,205,68,39,156,170,63,170,190,180,175,195,180,185,224,180,214,224,229,166,175,185,205,29,229,175,161,185,185,185,146,170,175,185,229,209,224,229,219,170,175,175,200,151,161,185,190,180,205,200,229,185,195,190,209,170,170,195,209,214,224,224,244,156,180,205,190,170,190,205,185,185,195,200,234,166,185,190,190,200,205,195,205,190,195,195,170,219,161,185,180,161,185,151,58,185,185,185,205
2640,161,170,195,180,73,185,34,43,48,190,63,63,200,209,151,185,185,185,209,200,200,205,39,185,63,180,205,195,200,190,39,209,209,214,78,209,200,68,39,161,170,58,175,195,175,200,190,180,185,219,180,214,219,219,166,175,185,195,29,224,175,151,185,185,180,146,166,180,185,229,209,219,224,219,170,180,180,195,151,161,185,185,180,205,200,224,185,195,190,209,170,175,200,205,219,224,224,239,156,180,200,185,175,190,200,180,185,190,200,234,170,185,195,185,209,209,190,205,190,190,190,166,219,161,185,185,161,185,151,63,180,180,190,200
2650,161,170,200,180,68,180,34,43,53,190,63,63,200,205,151,180,185,190,205,200,200,205,43,175,63,180,209,195,200,185,39,205,209,214,73,205,205,68,39,156,166,68,175,190,170,229,195,180,185,224,180,214,219,224,166,175,185,200,29,224,180,156,185,180,180,146,166,175,185,229,209,219,229,214,166,180,175,200,151,161,185,180,180,205,195,224,185,195,185,209,170,175,200,209,219,224,224,244,156,180,200,190,170,185,205,190,185,190,195,234,166,185,190,185,200,205,190,205,185,190,195,166,219,161,185,180,161,180,151,58,180,185,190,200
2660,161,170,195,185,73,180,34,43,53,190,58,68,200,209,156,180,185,190,205,200,200,205,43,185,63,180,205,195,200,190,39,205,209,214,73,205,205,68,43,156,166,63,170,190,170,263,195,180,185,219,180,209,219,224,166,175,180,200,29,224,175,102,180,180,180,151,170,175,185,234,209,224,224,214,170,175,175,200,151,156,190,190,180,205,195,224,185,195,180,205,166,175,195,205,219,224,219,239,156,180,205,190,175,185,200,185,185,190,195,234,166,185,190,190,200,205,185,205,190,190,190,170,214,161,180,180,161,180,151,58,180,185,185,200
2670,161,170,190,185,73,180,34,39,48,190,58,63,200,205,156,185,185,190,205,200,200,205,43,180,63,185,205,190,195,190,43,205,209,214,73,205,205,68,43,156,166,63,170,190,170,288,190,180,185,219,185,209,214,224,166,170,185,195,29,219,175,136,180,180,180,146,170,175,185,229,205,219,224,214,170,175,175,195,151,161,185,190,180,205,195,219,185,195,185,200,166,175,195,205,214,219,219,244,161,180,200,190,170,185,200,185,180,190,200,234,170,185,190,190,200,200,190,205,190,190,190,166,219,166,185,180,161,185,151,58,180,185,185,200
2680,161,170,190,185,78,175,34,39,48,190,63,63,205,205,151,180,180,190,205,200,195,200,43,180,63,185,205,195,195,190,43,205,209,209,78,205,205,63,39,156,166,63,170,190,166,312,195,175,185,219,180,214,214,224,166,175,180,195,29,224,175,161,180,180,175,146,166,180,185,229,205,224,224,219,166,175,175,195,156,161,180,180,180,205,195,224,185,195,185,200,166,170,195,200,219,219,224,239,161,180,200,185,170,190,200,180,185,190,195,229,175,185,190,185,205,205,190,205,190,190,190,166,219,166,180,175,161,180,151,58,180,185,190,200
2690,161,170,190,185,73,180,34,39,48,185,63,63,200,200,151,180,185,185,205,195,195,200,48,180,63,180,205,190,195,190,39,209,205,209,73,205,205,63,43,156,166,68,170,190,166,336,190,175,185,214,175,214,214,219,166,170,180,195,29,219,175,185,185,180,170,146,170,175,180,224,205,224,224,214,170,175,170,200,156,156,185,185,185,205,200,224,185,190,185,200,170,170,195,195,214,219,219,239,156,180,200,185,175,185,195,185,185,190,200,234,170,185,185,185,200,205,190,200,185,190,190,166,214,166,185,180,161,185,151,58,180,185,185,200
2700,161,170,185,190,73,180,34,43,53,195,63,63,205,200,156,180,180,190,209,195,195,200,43,175,63,190,205,195,195,190,43,205,209,214,73,205,205,68,43,156,166,68,170,190,170,371,190,175,185,214,170,209,214,224,166,170,185,200,24,214,175,219,185,180,175,141,166,180,180,234,200,219,224,214,166,175,170,200,146,161,185,185,180,205,195,219,185,190,185,195,166,175,195,205,214,219,224,234,156,175,200,190,170,190,200,185,180,190,195,229,166,185,190,185,200,205,190,200,185,190,185,170,214,161,180,180,156,180,151,63,180,185,185,200
2710,161,170,185,180,73,180,34,43,48,195,63,68,200,205,156,180,180,190,205,195,195,205,39,175,63,180,200,195,190,190,39,200,205,209,73,205,200,63,39,156,166,63,170,195,170,390,185,180,185,214,166,214,209,224,161,170,185,195,29,214,175,249,180,180,170,146,170,175,185,229,200,219,219,214,170,175,170,200,146,161,185,185,175,205,195,219,180,190,185,195,166,175,195,200,214,214,219,239,156,180,200,190,166,185,200,190,175,190,200,229,166,185,190,190,200,205,190,205,190,190,190,170,214,166,185,180,156,185,151,63,180,180,185,200
2720,161,170,190,180,73,180,29,39,48,190,58,63,200,200,151,180,180,185,205,195,195,200,43,175,63,180,200,190,190,190,43,205,200,205,73,200,205,68,39,156,166,63,166,190,166,419,185,175,185,214,166,209,214,219,161,175,185,195,24,214,175,278,180,175,170,141,166,175,185,224,195,219,219,209,166,175,170,195,146,161,185,185,180,200,195,219,180,190,180,190,166,175,195,205,209,214,219,239,156,180,200,185,170,185,195,185,170,185,195,229,166,185,185,185,200,200,185,200,185,190,190,166,214,166,185,180,156,180,146,63,175,180,180,200
2730,161,175,190,175,73,180,34,43,53,190,58,68,195,200,151,180,180,190,205,190,195,200,43,175,63,180,200,190,190,190,39,200,205,209,73,200,205,68,43,156,166,63,166,190,112,444,180,175,185,214,166,209,214,219,161,170,180,195,29,209,175,297,180,175,166,146,170,175,180,224,195,219,219,209,166,175,170,190,146,161,180,180,175,200,195,219,180,185,180,195,166,170,195,200,209,214,219,239,156,180,195,185,170,185,200,180,166,190,195,229,166,185,185,180,200,195,185,200,185,190,185,117,214,166,180,175,156,180,146,63,175,185,175,200
2740,161,170,190,180,73,180,34,43,53,185,58,58,200,205,151,180,180,190,200,195,195,200,48,175,63,180,200,190,190,190,43,205,205,209,73,200,195,68,39,151,166,63,170,190,126,473,180,175,180,209,166,209,209,214,166,170,175,190,29,205,170,332,180,175,166,141,166,175,180,229,200,219,214,209,166,175,166,200,146,161,185,190,180,205,190,219,180,185,180,190,161,175,190,195,205,214,214,239,156,180,195,190,170,180,195,185,161,190,195,229,166,185,185,185,200,200,190,200,185,190,185,156,214,170,180,175,156,180,151,63,175,185,180,195
2750,161,170,190,180,73,175,34,43,48,190,63,63,195,200,151,180,180,190,205,195,190,200,43,180,63,180,200,195,190,190,39,205,205,209,73,200,195,68,43,151,166,68,170,190,156,498,180,175,175,214,161,209,209,219,161,170,175,195,29,205,175,356,180,175,166,141,166,175,180,229,195,219,214,209,166,175,166,195,141,161,185,180,175,205,190,219,180,185,175,185,166,170,195,200,209,214,219,239,156,175,195,185,170,175,195,185,156,190,195,229,166,180,185,185,200,200,185,195,185,190,185,185,214,170,180,180,161,180,146,58,175,185,180,195
2760,161,170,185,175,73,180,29,39,53,180,63,63,190,200,151,180,180,185,205,195,190,200,43,175,63,180,200,190,190,190,43,200,205,209,73,200,195,73,43,151,166,63,166,185,185,522,180,175,180,209,161,209,209,214,161,166,175,185,29,205,175,375,175,180,161,146,166,175,175,224,195,219,214,209,166,170,166,190,136,156,180,180,175,205,190,214,180,185,175,180,166,170,190,195,209,214,209,239,156,175,195,185,170,170,190,180,156,190,190,229,166,180,185,180,200,200,190,200,185,190,175,209,214,170,180,180,156,180,146,63,175,180,175,195
2770,161,166,185,180,73,180,29,39,48,190,63,68,195,205,151,180,180,190,205,190,190,195,43,175,63,185,205,195,190,190,39,200,205,209,73,200,200,68,39,151,166,68,170,190,214,551,175,180,180,214,161,205,209,214,161,170,175,195,29,205,175,405,180,180,166,141,166,175,180,229,200,219,214,209,166,170,166,200,136,156,180,180,175,200,190,214,175,180,170,180,161,166,195,200,209,214,214,239,156,175,195,185,166,166,190,185,156,185,190,224,166,180,185,185,195,205,185,200,180,185,166,239,214,166,175,180,156,180,146,58,175,185,175,190
2780,156,170,185,175,68,175,29,43,53,185,63,63,195,200,151,180,180,190,200,195,190,200,39,180,63,180,200,195,190,190,39,205,205,205,73,200,200,68,39,156,166,68,166,190,244,581,175,180,180,209,161,209,205,219,161,170,175,190,29,205,175,434,175,175,166,146,166,175,180,224,195,214,214,209,161,170,166,195,136,161,180,180,175,205,190,214,175,180,175,170,161,170,190,195,209,209,214,239,151,175,190,185,166,166,190,180,156,190,190,224,166,180,185,185,195,195,185,195,180,190,87,268,209,170,185,180,156,180,146,63,175,180,170,185
2790,161,170,185,175,68,180,34,43,53,180,58,63,195,200,151,180,180,185,200,190,195,200,43,175,63,185,195,190,190,190,39,205,200,205,73,205,205,68,43,156,161,68,166,190,268,615,170,175,180,209,161,209,205,214,161,166,175,190,29,205,175,463,180,175,166,141,166,175,175,224,195,214,219,209,166,170,166,195,136,161,180,180,175,200,185,219,175,180,175,175,161,170,195,195,205,214,214,239,156,175,195,185,166,166,185,185,156,190,185,224,161,180,185,185,195,200,185,195,185,185,78,302,209,170,180,175,156,180,151,58,175,185,175,190
2800,161,170,185,175,68,175,34,39,48,185,58,68,200,200,151,175,180,185,200,190,195,195,48,175,63,180,200,190,190,190,43,200,200,205,73,200,200,68,39,151,166,68,161,190,297,532,170,175,180,209,166,205,209,214,161,166,175,190,29,205,175,493,175,175,166,141,170,170,175,224,195,214,214,205,166,170,166,195,136,156,180,175,175,200,190,214,175,180,170,170,166,170,190,195,205,214,214,234,156,170,195,185,170,166,185,185,156,185,190,224,166,180,180,180,195,200,185,195,180,185,107,332,209,170,180,175,156,175,146,58,175,180,175,190
2810,161,170,180,175,73,175,34,39,48,180,63,63,195,200,151,175,180,185,205,190,190,195,43,175,58,180,195,190,190,190,43,200,200,200,73,200,200,68,39,156,166,68,161,190,322,229,170,175,180,209,161,205,205,214,156,161,175,185,29,205,170,522,180,175,166,136,166,175,170,224,195,219,214,205,166,166,166,195,136,156,180,180,170,200,185,214,180,170,166,170,161,170,195,195,205,214,214,239,156,170,190,185,166,166,180,180,112,185,180,224,161,185,185,185,195,200,190,195,180,190,136,356,209,170,175,175,156,175,146,58,175,180,170,107
2820,156,175,180,175,73,175,34,43,53,185,63,68,200,200,151,180,180,185,205,190,190,195,43,180,63,185,200,190,190,190,39,200,200,205,78,195,200,68,39,156,161,63,156,185,356,214,166,175,180,209,161,205,205,214,161,161,175,190,29,200,170,551,175,175,170,136,166,170,170,224,195,214,219,205,161,166,170,190,136,161,180,180,175,200,185,214,175,190,170,170,156,170,190,195,205,209,214,234,156,175,195,180,166,166,180,180,141,185,180,219,161,180,180,180,190,195,185,190,175,185,170,385,209,166,180,175,156,175,141,63,175,185,170,83
